clave, nom, eta, value
g,SANISIDRO_2_GNL,025,0.0
g,SANISIDRO_2_GNL,026,0.0
g,SANISIDRO_2_GNL,027,0.0
g,SANISIDRO_2_GNL,028,0.0
g,SANISIDRO_2_GNL,029,0.0
g,SANISIDRO_2_GNL,030,0.0
g,SANISIDRO_2_GNL,031,0.0
g,SANISIDRO_2_GNL,032,0.0
g,SANISIDRO_2_GNL,033,0.0
g,SANISIDRO_2_GNL,034,0.0
g,SANISIDRO_2_GNL,035,0.0
g,SANISIDRO_2_GNL,036,0.0
g,SANISIDRO_2_GNL,037,0.0
g,SANISIDRO_2_GNL,038,0.0
g,SANISIDRO_2_GNL,039,0.0
g,SANISIDRO_2_GNL,040,0.0
g,SANISIDRO_2_GNL,041,0.0
g,SANISIDRO_2_GNL,042,0.0
g,SANISIDRO_2_GNL,043,0.0
g,SANISIDRO_2_GNL,044,0.0
g,SANISIDRO_2_GNL,045,0.0
g,SANISIDRO_2_GNL,046,0.0
g,SANISIDRO_2_GNL,047,0.0
g,SANISIDRO_2_GNL,048,0.0
g,SANISIDRO_2_GNL,049,0.0
g,SANISIDRO_2_GNL,050,0.0
g,SANISIDRO_2_GNL,051,0.0
g,SANISIDRO_2_GNL,052,0.0
g,SANISIDRO_2_GNL,053,0.0
g,SANISIDRO_2_GNL,054,0.0
g,SANISIDRO_2_GNL,055,0.0
g,SANISIDRO_2_GNL,056,0.0
g,SANISIDRO_2_GNL,057,0.0
g,SANISIDRO_2_GNL,058,0.0
g,SANISIDRO_2_GNL,059,0.0
g,SANISIDRO_2_GNL,060,0.0
g,SANISIDRO_2_GNL,061,0.0
g,SANISIDRO_2_GNL,062,0.0
g,SANISIDRO_2_GNL,063,0.0
g,SANISIDRO_2_GNL,064,0.0
g,SANISIDRO_2_GNL,065,0.0
g,SANISIDRO_2_GNL,066,0.0
g,SANISIDRO_2_GNL,067,0.0
g,SANISIDRO_2_GNL,068,0.0
g,SANISIDRO_2_GNL,069,0.0
g,SANISIDRO_2_GNL,070,0.0
g,SANISIDRO_2_GNL,071,0.0
g,SANISIDRO_2_GNL,072,0.0
g,SANISIDRO_2_GNL,073,0.0
g,SANISIDRO_2_GNL,074,0.0
g,SANISIDRO_2_GNL,075,0.0
g,SANISIDRO_2_GNL,076,0.0
g,SANISIDRO_2_GNL,077,0.0
g,SANISIDRO_2_GNL,078,0.0
g,SANISIDRO_2_GNL,079,0.0
g,SANISIDRO_2_GNL,080,0.0
g,SANISIDRO_2_GNL,081,0.0
g,SANISIDRO_2_GNL,082,0.0
g,SANISIDRO_2_GNL,083,0.0
g,SANISIDRO_2_GNL,084,0.0
g,SANISIDRO_2_GNL,085,0.0
g,SANISIDRO_2_GNL,086,0.0
g,SANISIDRO_2_GNL,087,0.0
g,SANISIDRO_2_GNL,088,0.0
g,SANISIDRO_2_GNL,089,0.0
g,SANISIDRO_2_GNL,090,0.0
g,SANISIDRO_2_GNL,091,0.0
g,SANISIDRO_2_GNL,092,0.0
g,SANISIDRO_2_GNL,093,0.0
g,SANISIDRO_2_GNL,094,0.0
g,SANISIDRO_2_GNL,095,0.0
g,SANISIDRO_2_GNL,096,0.0
g,SANISIDRO_2_GNL,097,0.0
g,SANISIDRO_2_GNL,098,0.0
g,SANISIDRO_2_GNL,099,0.0
g,SANISIDRO_2_GNL,100,0.0
g,SANISIDRO_2_GNL,101,0.0
g,SANISIDRO_2_GNL,102,0.0
g,SANISIDRO_2_GNL,103,0.0
g,SANISIDRO_2_GNL,104,0.0
g,SANISIDRO_2_GNL,105,0.0
g,SANISIDRO_2_GNL,106,0.0
g,SANISIDRO_2_GNL,107,0.0
g,SANISIDRO_2_GNL,108,0.0
g,SANISIDRO_2_GNL,109,0.0
g,SANISIDRO_2_GNL,110,0.0
g,SANISIDRO_2_GNL,111,0.0
g,SANISIDRO_2_GNL,112,0.0
g,SANISIDRO_2_GNL,113,0.0
g,SANISIDRO_2_GNL,114,0.0
g,SANISIDRO_2_GNL,115,0.0
g,SANISIDRO_2_GNL,116,0.0
g,SANISIDRO_2_GNL,117,0.0
g,SANISIDRO_2_GNL,118,0.0
g,SANISIDRO_2_GNL,119,0.0
g,SANISIDRO_2_GNL,120,0.0
g,SANISIDRO_2_GNL,121,0.0
g,SANISIDRO_2_GNL,122,0.0
g,SANISIDRO_2_GNL,123,0.0
g,SANISIDRO_2_GNL,124,0.0
g,SANISIDRO_2_GNL,125,0.0
g,SANISIDRO_2_GNL,126,0.0
g,SANISIDRO_2_GNL,127,0.0
g,SANISIDRO_2_GNL,128,0.0
g,SANISIDRO_2_GNL,129,0.0
g,SANISIDRO_2_GNL,130,0.0
g,SANISIDRO_2_GNL,131,0.0
g,SANISIDRO_2_GNL,132,0.0
g,SANISIDRO_2_GNL,133,0.0
g,SANISIDRO_2_GNL,134,0.0
g,SANISIDRO_2_GNL,135,0.0
g,SANISIDRO_2_GNL,136,0.0
g,SANISIDRO_2_GNL,137,0.0
g,SANISIDRO_2_GNL,138,0.0
g,SANISIDRO_2_GNL,139,0.0
g,SANISIDRO_2_GNL,140,0.0
g,SANISIDRO_2_GNL,141,0.0
g,SANISIDRO_2_GNL,142,0.0
g,SANISIDRO_2_GNL,143,0.0
g,SANISIDRO_2_GNL,144,0.0
g,SANISIDRO_2_GNL,145,0.0
g,SANISIDRO_2_GNL,146,0.0
g,SANISIDRO_2_GNL,147,0.0
g,SANISIDRO_2_GNL,148,0.0
g,SANISIDRO_2_GNL,149,0.0
g,SANISIDRO_2_GNL,150,0.0
g,SANISIDRO_2_GNL,151,0.0
g,SANISIDRO_2_GNL,152,0.0
g,SANISIDRO_2_GNL,153,0.0
g,SANISIDRO_2_GNL,154,0.0
g,SANISIDRO_2_GNL,155,0.0
g,SANISIDRO_2_GNL,156,0.0
g,SANISIDRO_2_GNL,157,0.0
g,SANISIDRO_2_GNL,158,0.0
g,SANISIDRO_2_GNL,159,0.0
g,SANISIDRO_2_GNL,160,0.0
g,SANISIDRO_2_GNL,161,0.0
g,SANISIDRO_2_GNL,162,0.0
g,SANISIDRO_2_GNL,163,0.0
g,SANISIDRO_2_GNL,164,0.0
g,SANISIDRO_2_GNL,165,0.0
g,SANISIDRO_2_GNL,166,0.0
g,SANISIDRO_2_GNL,167,0.0
g,SANISIDRO_2_GNL,168,0.0
g,SANISIDRO_2_GNL_CA,001,0.0
g,SANISIDRO_2_GNL_CA,002,0.0
g,SANISIDRO_2_GNL_CA,003,0.0
g,SANISIDRO_2_GNL_CA,004,0.0
g,SANISIDRO_2_GNL_CA,005,0.0
g,SANISIDRO_2_GNL_CA,006,0.0
g,SANISIDRO_2_GNL_CA,007,0.0
g,SANISIDRO_2_GNL_CA,008,0.0
g,SANISIDRO_2_GNL_CA,009,0.0
g,SANISIDRO_2_GNL_CA,010,0.0
g,SANISIDRO_2_GNL_CA,011,0.0
g,SANISIDRO_2_GNL_CA,012,0.0
g,SANISIDRO_2_GNL_CA,013,0.0
g,SANISIDRO_2_GNL_CA,014,0.0
g,SANISIDRO_2_GNL_CA,015,0.0
g,SANISIDRO_2_GNL_CA,016,0.0
g,SANISIDRO_2_GNL_CA,017,0.0
g,SANISIDRO_2_GNL_CA,018,0.0
g,SANISIDRO_2_GNL_CA,019,0.0
g,SANISIDRO_2_GNL_CA,020,0.0
g,SANISIDRO_2_GNL_CA,021,0.0
g,SANISIDRO_2_GNL_CA,022,0.0
g,SANISIDRO_2_GNL_CA,023,0.0
g,SANISIDRO_2_GNL_CA,024,0.0
g,SANISIDRO_2_GNL_CA,025,0.0
g,SANISIDRO_2_GNL_CA,026,0.0
g,SANISIDRO_2_GNL_CA,027,0.0
g,SANISIDRO_2_GNL_CA,028,0.0
g,SANISIDRO_2_GNL_CA,029,0.0
g,SANISIDRO_2_GNL_CA,030,0.0
g,SANISIDRO_2_GNL_CA,031,0.0
g,SANISIDRO_2_GNL_CA,032,0.0
g,SANISIDRO_2_GNL_CA,033,0.0
g,SANISIDRO_2_GNL_CA,034,0.0
g,SANISIDRO_2_GNL_CA,035,0.0
g,SANISIDRO_2_GNL_CA,036,0.0
g,SANISIDRO_2_GNL_CA,037,0.0
g,SANISIDRO_2_GNL_CA,038,0.0
g,SANISIDRO_2_GNL_CA,039,0.0
g,SANISIDRO_2_GNL_CA,040,0.0
g,SANISIDRO_2_GNL_CA,041,0.0
g,SANISIDRO_2_GNL_CA,042,0.0
g,SANISIDRO_2_GNL_CA,043,0.0
g,SANISIDRO_2_GNL_CA,044,0.0
g,SANISIDRO_2_GNL_CA,045,0.0
g,SANISIDRO_2_GNL_CA,046,0.0
g,SANISIDRO_2_GNL_CA,047,0.0
g,SANISIDRO_2_GNL_CA,048,0.0
g,SANISIDRO_2_GNL_CA,049,0.0
g,SANISIDRO_2_GNL_CA,050,0.0
g,SANISIDRO_2_GNL_CA,051,0.0
g,SANISIDRO_2_GNL_CA,052,0.0
g,SANISIDRO_2_GNL_CA,053,0.0
g,SANISIDRO_2_GNL_CA,054,0.0
g,SANISIDRO_2_GNL_CA,055,0.0
g,SANISIDRO_2_GNL_CA,056,0.0
g,SANISIDRO_2_GNL_CA,057,0.0
g,SANISIDRO_2_GNL_CA,058,0.0
g,SANISIDRO_2_GNL_CA,059,0.0
g,SANISIDRO_2_GNL_CA,060,0.0
g,SANISIDRO_2_GNL_CA,061,0.0
g,SANISIDRO_2_GNL_CA,062,0.0
g,SANISIDRO_2_GNL_CA,063,0.0
g,SANISIDRO_2_GNL_CA,064,0.0
g,SANISIDRO_2_GNL_CA,065,0.0
g,SANISIDRO_2_GNL_CA,066,0.0
g,SANISIDRO_2_GNL_CA,067,0.0
g,SANISIDRO_2_GNL_CA,068,0.0
g,SANISIDRO_2_GNL_CA,069,0.0
g,SANISIDRO_2_GNL_CA,070,0.0
g,SANISIDRO_2_GNL_CA,071,0.0
g,SANISIDRO_2_GNL_CA,072,0.0
g,SANISIDRO_2_GNL_CA,073,0.0
g,SANISIDRO_2_GNL_CA,074,0.0
g,SANISIDRO_2_GNL_CA,075,0.0
g,SANISIDRO_2_GNL_CA,076,0.0
g,SANISIDRO_2_GNL_CA,077,0.0
g,SANISIDRO_2_GNL_CA,078,0.0
g,SANISIDRO_2_GNL_CA,079,0.0
g,SANISIDRO_2_GNL_CA,080,0.0
g,SANISIDRO_2_GNL_CA,081,0.0
g,SANISIDRO_2_GNL_CA,082,0.0
g,SANISIDRO_2_GNL_CA,083,0.0
g,SANISIDRO_2_GNL_CA,084,0.0
g,SANISIDRO_2_GNL_CA,085,0.0
g,SANISIDRO_2_GNL_CA,086,0.0
g,SANISIDRO_2_GNL_CA,087,0.0
g,SANISIDRO_2_GNL_CA,088,0.0
g,SANISIDRO_2_GNL_CA,089,0.0
g,SANISIDRO_2_GNL_CA,090,0.0
g,SANISIDRO_2_GNL_CA,091,0.0
g,SANISIDRO_2_GNL_CA,092,0.0
g,SANISIDRO_2_GNL_CA,093,0.0
g,SANISIDRO_2_GNL_CA,094,0.0
g,SANISIDRO_2_GNL_CA,095,0.0
g,SANISIDRO_2_GNL_CA,096,0.0
g,SANISIDRO_2_GNL_CA,097,0.0
g,SANISIDRO_2_GNL_CA,098,0.0
g,SANISIDRO_2_GNL_CA,099,0.0
g,SANISIDRO_2_GNL_CA,100,0.0
g,SANISIDRO_2_GNL_CA,101,0.0
g,SANISIDRO_2_GNL_CA,102,0.0
g,SANISIDRO_2_GNL_CA,103,0.0
g,SANISIDRO_2_GNL_CA,104,0.0
g,SANISIDRO_2_GNL_CA,105,0.0
g,SANISIDRO_2_GNL_CA,106,0.0
g,SANISIDRO_2_GNL_CA,107,0.0
g,SANISIDRO_2_GNL_CA,108,0.0
g,SANISIDRO_2_GNL_CA,109,0.0
g,SANISIDRO_2_GNL_CA,110,0.0
g,SANISIDRO_2_GNL_CA,111,0.0
g,SANISIDRO_2_GNL_CA,112,0.0
g,SANISIDRO_2_GNL_CA,113,0.0
g,SANISIDRO_2_GNL_CA,114,0.0
g,SANISIDRO_2_GNL_CA,115,0.0
g,SANISIDRO_2_GNL_CA,116,0.0
g,SANISIDRO_2_GNL_CA,117,0.0
g,SANISIDRO_2_GNL_CA,118,0.0
g,SANISIDRO_2_GNL_CA,119,0.0
g,SANISIDRO_2_GNL_CA,120,0.0
g,SANISIDRO_2_GNL_CA,121,0.0
g,SANISIDRO_2_GNL_CA,122,0.0
g,SANISIDRO_2_GNL_CA,123,0.0
g,SANISIDRO_2_GNL_CA,124,0.0
g,SANISIDRO_2_GNL_CA,125,0.0
g,SANISIDRO_2_GNL_CA,126,0.0
g,SANISIDRO_2_GNL_CA,127,0.0
g,SANISIDRO_2_GNL_CA,128,0.0
g,SANISIDRO_2_GNL_CA,129,0.0
g,SANISIDRO_2_GNL_CA,130,0.0
g,SANISIDRO_2_GNL_CA,131,0.0
g,SANISIDRO_2_GNL_CA,132,0.0
g,SANISIDRO_2_GNL_CA,133,0.0
g,SANISIDRO_2_GNL_CA,134,0.0
g,SANISIDRO_2_GNL_CA,135,0.0
g,SANISIDRO_2_GNL_CA,136,0.0
g,SANISIDRO_2_GNL_CA,137,0.0
g,SANISIDRO_2_GNL_CA,138,0.0
g,SANISIDRO_2_GNL_CA,139,0.0
g,SANISIDRO_2_GNL_CA,140,0.0
g,SANISIDRO_2_GNL_CA,141,0.0
g,SANISIDRO_2_GNL_CA,142,0.0
g,SANISIDRO_2_GNL_CA,143,0.0
g,SANISIDRO_2_GNL_CA,144,0.0
g,SANISIDRO_2_GNL_CA,145,0.0
g,SANISIDRO_2_GNL_CA,146,0.0
g,SANISIDRO_2_GNL_CA,147,0.0
g,SANISIDRO_2_GNL_CA,148,0.0
g,SANISIDRO_2_GNL_CA,149,0.0
g,SANISIDRO_2_GNL_CA,150,0.0
g,SANISIDRO_2_GNL_CA,151,0.0
g,SANISIDRO_2_GNL_CA,152,0.0
g,SANISIDRO_2_GNL_CA,153,0.0
g,SANISIDRO_2_GNL_CA,154,0.0
g,SANISIDRO_2_GNL_CA,155,0.0
g,SANISIDRO_2_GNL_CA,156,0.0
g,SANISIDRO_2_GNL_CA,157,0.0
g,SANISIDRO_2_GNL_CA,158,0.0
g,SANISIDRO_2_GNL_CA,159,0.0
g,SANISIDRO_2_GNL_CA,160,0.0
g,SANISIDRO_2_GNL_CA,161,0.0
g,SANISIDRO_2_GNL_CA,162,0.0
g,SANISIDRO_2_GNL_CA,163,0.0
g,SANISIDRO_2_GNL_CA,164,0.0
g,SANISIDRO_2_GNL_CA,165,0.0
g,SANISIDRO_2_GNL_CA,166,0.0
g,SANISIDRO_2_GNL_CA,167,0.0
g,SANISIDRO_2_GNL_CA,168,0.0
g,SANISIDRO_2_TOP,001,0.0
g,SANISIDRO_2_TOP,002,0.0
g,SANISIDRO_2_TOP,003,0.0
g,SANISIDRO_2_TOP,004,0.0
g,SANISIDRO_2_TOP,005,0.0
g,SANISIDRO_2_TOP,006,0.0
g,SANISIDRO_2_TOP,007,0.0
g,SANISIDRO_2_TOP,008,0.0
g,SANISIDRO_2_TOP,009,0.0
g,SANISIDRO_2_TOP,010,0.0
g,SANISIDRO_2_TOP,011,0.0
g,SANISIDRO_2_TOP,012,0.0
g,SANISIDRO_2_TOP,013,0.0
g,SANISIDRO_2_TOP,014,0.0
g,SANISIDRO_2_TOP,015,0.0
g,SANISIDRO_2_TOP,016,0.0
g,SANISIDRO_2_TOP,017,0.0
g,SANISIDRO_2_TOP,018,0.0
g,SANISIDRO_2_TOP,019,0.0
g,SANISIDRO_2_TOP,020,0.0
g,SANISIDRO_2_TOP,021,0.0
g,SANISIDRO_2_TOP,022,0.0
g,SANISIDRO_2_TOP,023,0.0
g,SANISIDRO_2_TOP,024,0.0
g,SANISIDRO_2_TOP,025,0.0
g,SANISIDRO_2_TOP,026,0.0
g,SANISIDRO_2_TOP,027,0.0
g,SANISIDRO_2_TOP,028,0.0
g,SANISIDRO_2_TOP,029,0.0
g,SANISIDRO_2_TOP,030,0.0
g,SANISIDRO_2_TOP,031,0.0
g,SANISIDRO_2_TOP,032,0.0
g,SANISIDRO_2_TOP,033,0.0
g,SANISIDRO_2_TOP,034,0.0
g,SANISIDRO_2_TOP,035,0.0
g,SANISIDRO_2_TOP,036,0.0
g,SANISIDRO_2_TOP,037,0.0
g,SANISIDRO_2_TOP,038,0.0
g,SANISIDRO_2_TOP,039,0.0
g,SANISIDRO_2_TOP,040,0.0
g,SANISIDRO_2_TOP,041,0.0
g,SANISIDRO_2_TOP,042,0.0
g,SANISIDRO_2_TOP,043,0.0
g,SANISIDRO_2_TOP,044,0.0
g,SANISIDRO_2_TOP,045,0.0
g,SANISIDRO_2_TOP,046,0.0
g,SANISIDRO_2_TOP,047,0.0
g,SANISIDRO_2_TOP,048,0.0
g,SANISIDRO_2_TOP,049,0.0
g,SANISIDRO_2_TOP,050,0.0
g,SANISIDRO_2_TOP,051,0.0
g,SANISIDRO_2_TOP,052,0.0
g,SANISIDRO_2_TOP,053,0.0
g,SANISIDRO_2_TOP,054,0.0
g,SANISIDRO_2_TOP,055,0.0
g,SANISIDRO_2_TOP,056,0.0
g,SANISIDRO_2_TOP,057,0.0
g,SANISIDRO_2_TOP,058,0.0
g,SANISIDRO_2_TOP,059,0.0
g,SANISIDRO_2_TOP,060,0.0
g,SANISIDRO_2_TOP,061,0.0
g,SANISIDRO_2_TOP,062,0.0
g,SANISIDRO_2_TOP,063,0.0
g,SANISIDRO_2_TOP,064,0.0
g,SANISIDRO_2_TOP,065,0.0
g,SANISIDRO_2_TOP,066,0.0
g,SANISIDRO_2_TOP,067,0.0
g,SANISIDRO_2_TOP,068,0.0
g,SANISIDRO_2_TOP,069,0.0
g,SANISIDRO_2_TOP,070,0.0
g,SANISIDRO_2_TOP,071,0.0
g,SANISIDRO_2_TOP,072,0.0
g,SANISIDRO_2_TOP,073,0.0
g,SANISIDRO_2_TOP,074,0.0
g,SANISIDRO_2_TOP,075,0.0
g,SANISIDRO_2_TOP,076,0.0
g,SANISIDRO_2_TOP,077,0.0
g,SANISIDRO_2_TOP,078,0.0
g,SANISIDRO_2_TOP,079,0.0
g,SANISIDRO_2_TOP,080,0.0
g,SANISIDRO_2_TOP,081,0.0
g,SANISIDRO_2_TOP,082,0.0
g,SANISIDRO_2_TOP,083,0.0
g,SANISIDRO_2_TOP,084,0.0
g,SANISIDRO_2_TOP,085,0.0
g,SANISIDRO_2_TOP,086,0.0
g,SANISIDRO_2_TOP,087,0.0
g,SANISIDRO_2_TOP,088,0.0
g,SANISIDRO_2_TOP,089,0.0
g,SANISIDRO_2_TOP,090,0.0
g,SANISIDRO_2_TOP,091,0.0
g,SANISIDRO_2_TOP,092,0.0
g,SANISIDRO_2_TOP,093,0.0
g,SANISIDRO_2_TOP,094,0.0
g,SANISIDRO_2_TOP,095,0.0
g,SANISIDRO_2_TOP,096,0.0
g,SANISIDRO_2_TOP,097,0.0
g,SANISIDRO_2_TOP,098,0.0
g,SANISIDRO_2_TOP,099,0.0
g,SANISIDRO_2_TOP,100,0.0
g,SANISIDRO_2_TOP,101,0.0
g,SANISIDRO_2_TOP,102,0.0
g,SANISIDRO_2_TOP,103,0.0
g,SANISIDRO_2_TOP,104,0.0
g,SANISIDRO_2_TOP,105,0.0
g,SANISIDRO_2_TOP,106,0.0
g,SANISIDRO_2_TOP,107,0.0
g,SANISIDRO_2_TOP,108,0.0
g,SANISIDRO_2_TOP,109,0.0
g,SANISIDRO_2_TOP,110,0.0
g,SANISIDRO_2_TOP,111,0.0
g,SANISIDRO_2_TOP,112,0.0
g,SANISIDRO_2_TOP,113,0.0
g,SANISIDRO_2_TOP,114,0.0
g,SANISIDRO_2_TOP,115,0.0
g,SANISIDRO_2_TOP,116,0.0
g,SANISIDRO_2_TOP,117,0.0
g,SANISIDRO_2_TOP,118,0.0
g,SANISIDRO_2_TOP,119,0.0
g,SANISIDRO_2_TOP,120,0.0
g,SANISIDRO_2_TOP,121,0.0
g,SANISIDRO_2_TOP,122,0.0
g,SANISIDRO_2_TOP,123,0.0
g,SANISIDRO_2_TOP,124,0.0
g,SANISIDRO_2_TOP,125,0.0
g,SANISIDRO_2_TOP,126,0.0
g,SANISIDRO_2_TOP,127,0.0
g,SANISIDRO_2_TOP,128,0.0
g,SANISIDRO_2_TOP,129,0.0
g,SANISIDRO_2_TOP,130,0.0
g,SANISIDRO_2_TOP,131,0.0
g,SANISIDRO_2_TOP,132,0.0
g,SANISIDRO_2_TOP,133,0.0
g,SANISIDRO_2_TOP,134,0.0
g,SANISIDRO_2_TOP,135,0.0
g,SANISIDRO_2_TOP,136,0.0
g,SANISIDRO_2_TOP,137,0.0
g,SANISIDRO_2_TOP,138,0.0
g,SANISIDRO_2_TOP,139,0.0
g,SANISIDRO_2_TOP,140,0.0
g,SANISIDRO_2_TOP,141,0.0
g,SANISIDRO_2_TOP,142,0.0
g,SANISIDRO_2_TOP,143,0.0
g,SANISIDRO_2_TOP,144,0.0
g,SANISIDRO_2_TOP,145,0.0
g,SANISIDRO_2_TOP,146,0.0
g,SANISIDRO_2_TOP,147,0.0
g,SANISIDRO_2_TOP,148,0.0
g,SANISIDRO_2_TOP,149,0.0
g,SANISIDRO_2_TOP,150,0.0
g,SANISIDRO_2_TOP,151,0.0
g,SANISIDRO_2_TOP,152,0.0
g,SANISIDRO_2_TOP,153,0.0
g,SANISIDRO_2_TOP,154,0.0
g,SANISIDRO_2_TOP,155,0.0
g,SANISIDRO_2_TOP,156,0.0
g,SANISIDRO_2_TOP,157,0.0
g,SANISIDRO_2_TOP,158,0.0
g,SANISIDRO_2_TOP,159,0.0
g,SANISIDRO_2_TOP,160,0.0
g,SANISIDRO_2_TOP,161,0.0
g,SANISIDRO_2_TOP,162,0.0
g,SANISIDRO_2_TOP,163,0.0
g,SANISIDRO_2_TOP,164,0.0
g,SANISIDRO_2_TOP,165,0.0
g,SANISIDRO_2_TOP,166,0.0
g,SANISIDRO_2_TOP,167,0.0
g,SANISIDRO_2_TOP,168,0.0
g,SANISIDRO_DIESEL,001,0.0
g,SANISIDRO_DIESEL,002,0.0
g,SANISIDRO_DIESEL,003,0.0
g,SANISIDRO_DIESEL,004,0.0
g,SANISIDRO_DIESEL,005,0.0
g,SANISIDRO_DIESEL,006,0.0
g,SANISIDRO_DIESEL,007,0.0
g,SANISIDRO_DIESEL,008,0.0
g,SANISIDRO_DIESEL,009,0.0
g,SANISIDRO_DIESEL,010,0.0
g,SANISIDRO_DIESEL,011,0.0
g,SANISIDRO_DIESEL,012,0.0
g,SANISIDRO_DIESEL,013,0.0
g,SANISIDRO_DIESEL,014,0.0
g,SANISIDRO_DIESEL,015,0.0
g,SANISIDRO_DIESEL,016,0.0
g,SANISIDRO_DIESEL,017,0.0
g,SANISIDRO_DIESEL,018,0.0
g,SANISIDRO_DIESEL,019,0.0
g,SANISIDRO_DIESEL,020,0.0
g,SANISIDRO_DIESEL,021,0.0
g,SANISIDRO_DIESEL,022,0.0
g,SANISIDRO_DIESEL,023,0.0
g,SANISIDRO_DIESEL,024,0.0
g,SANISIDRO_DIESEL,025,0.0
g,SANISIDRO_DIESEL,026,0.0
g,SANISIDRO_DIESEL,027,0.0
g,SANISIDRO_DIESEL,028,0.0
g,SANISIDRO_DIESEL,029,0.0
g,SANISIDRO_DIESEL,030,0.0
g,SANISIDRO_DIESEL,031,0.0
g,SANISIDRO_DIESEL,032,0.0
g,SANISIDRO_DIESEL,033,0.0
g,SANISIDRO_DIESEL,034,0.0
g,SANISIDRO_DIESEL,035,0.0
g,SANISIDRO_DIESEL,036,0.0
g,SANISIDRO_DIESEL,037,0.0
g,SANISIDRO_DIESEL,038,0.0
g,SANISIDRO_DIESEL,039,0.0
g,SANISIDRO_DIESEL,040,0.0
g,SANISIDRO_DIESEL,041,0.0
g,SANISIDRO_DIESEL,042,0.0
g,SANISIDRO_DIESEL,043,0.0
g,SANISIDRO_DIESEL,044,0.0
g,SANISIDRO_DIESEL,045,0.0
g,SANISIDRO_DIESEL,046,0.0
g,SANISIDRO_DIESEL,047,0.0
g,SANISIDRO_DIESEL,048,0.0
g,SANISIDRO_DIESEL,049,0.0
g,SANISIDRO_DIESEL,050,0.0
g,SANISIDRO_DIESEL,051,0.0
g,SANISIDRO_DIESEL,052,0.0
g,SANISIDRO_DIESEL,053,0.0
g,SANISIDRO_DIESEL,054,0.0
g,SANISIDRO_DIESEL,055,0.0
g,SANISIDRO_DIESEL,056,0.0
g,SANISIDRO_DIESEL,057,0.0
g,SANISIDRO_DIESEL,058,0.0
g,SANISIDRO_DIESEL,059,0.0
g,SANISIDRO_DIESEL,060,0.0
g,SANISIDRO_DIESEL,061,0.0
g,SANISIDRO_DIESEL,062,0.0
g,SANISIDRO_DIESEL,063,0.0
g,SANISIDRO_DIESEL,064,0.0
g,SANISIDRO_DIESEL,065,0.0
g,SANISIDRO_DIESEL,066,0.0
g,SANISIDRO_DIESEL,067,0.0
g,SANISIDRO_DIESEL,068,0.0
g,SANISIDRO_DIESEL,069,0.0
g,SANISIDRO_DIESEL,070,0.0
g,SANISIDRO_DIESEL,071,0.0
g,SANISIDRO_DIESEL,072,0.0
g,SANISIDRO_DIESEL,073,0.0
g,SANISIDRO_DIESEL,074,0.0
g,SANISIDRO_DIESEL,075,0.0
g,SANISIDRO_DIESEL,076,0.0
g,SANISIDRO_DIESEL,077,0.0
g,SANISIDRO_DIESEL,078,0.0
g,SANISIDRO_DIESEL,079,0.0
g,SANISIDRO_DIESEL,080,0.0
g,SANISIDRO_DIESEL,081,0.0
g,SANISIDRO_DIESEL,082,0.0
g,SANISIDRO_DIESEL,083,0.0
g,SANISIDRO_DIESEL,084,0.0
g,SANISIDRO_DIESEL,085,0.0
g,SANISIDRO_DIESEL,086,0.0
g,SANISIDRO_DIESEL,087,0.0
g,SANISIDRO_DIESEL,088,0.0
g,SANISIDRO_DIESEL,089,0.0
g,SANISIDRO_DIESEL,090,0.0
g,SANISIDRO_DIESEL,091,0.0
g,SANISIDRO_DIESEL,092,0.0
g,SANISIDRO_DIESEL,093,0.0
g,SANISIDRO_DIESEL,094,0.0
g,SANISIDRO_DIESEL,095,0.0
g,SANISIDRO_DIESEL,096,0.0
g,SANISIDRO_DIESEL,097,0.0
g,SANISIDRO_DIESEL,098,0.0
g,SANISIDRO_DIESEL,099,0.0
g,SANISIDRO_DIESEL,100,0.0
g,SANISIDRO_DIESEL,101,0.0
g,SANISIDRO_DIESEL,102,0.0
g,SANISIDRO_DIESEL,103,0.0
g,SANISIDRO_DIESEL,104,0.0
g,SANISIDRO_DIESEL,105,0.0
g,SANISIDRO_DIESEL,106,0.0
g,SANISIDRO_DIESEL,107,0.0
g,SANISIDRO_DIESEL,108,0.0
g,SANISIDRO_DIESEL,109,0.0
g,SANISIDRO_DIESEL,110,0.0
g,SANISIDRO_DIESEL,111,0.0
g,SANISIDRO_DIESEL,112,0.0
g,SANISIDRO_DIESEL,113,0.0
g,SANISIDRO_DIESEL,114,0.0
g,SANISIDRO_DIESEL,115,0.0
g,SANISIDRO_DIESEL,116,0.0
g,SANISIDRO_DIESEL,117,0.0
g,SANISIDRO_DIESEL,118,0.0
g,SANISIDRO_DIESEL,119,0.0
g,SANISIDRO_DIESEL,120,0.0
g,SANISIDRO_DIESEL,121,0.0
g,SANISIDRO_DIESEL,122,0.0
g,SANISIDRO_DIESEL,123,0.0
g,SANISIDRO_DIESEL,124,0.0
g,SANISIDRO_DIESEL,125,0.0
g,SANISIDRO_DIESEL,126,0.0
g,SANISIDRO_DIESEL,127,0.0
g,SANISIDRO_DIESEL,128,0.0
g,SANISIDRO_DIESEL,129,0.0
g,SANISIDRO_DIESEL,130,0.0
g,SANISIDRO_DIESEL,131,0.0
g,SANISIDRO_DIESEL,132,0.0
